original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
4507,LOC_4556,47.39357154320059,10.186807440088105,2022-03-21 00:00:00,chlorophyll_index,6.756945004557052,6.618733194775743,index,5.956859875298169,7.280606514253318,Linear Regression,0.75332391433055,2022-03-21 02:00:00,Dr. Fischer,21,0.7168475309554767,0.9235109149903603,Landsat-9,Light Cloud,2.3370388364618826,0.10288690234022606
2301,LOC_6525,47.01608738862337,10.125066859155021,2022-03-21 07:00:00,chlorophyll_index,1.4423699647572263,1.6308981866985457,index,1.467808368028691,1.7939880053684003,Linear Regression,0.8179703083280635,2022-03-21 19:00:00,CALIBRO_AGENT,21,0.42597185033857143,0.8032899774779283,Sentinel-3B,Heavy Cloud,1.4173110444833223,0.21920832892213266
626,LOC_6818,46.947089131947486,10.755072289710169,2022-03-21 21:00:00,turbidity_index,9.11996042985211,9.070232304836125,index,8.163209074352514,9.977255535319738,Linear Regression,0.8690107478193059,2022-03-21 20:00:00,CALIBRO_AGENT,31,0.6030000144699951,0.7643756118104562,Sentinel-3A,Heavy Cloud,2.4889995111807526,0.29476858191730965
977,LOC_6648,47.51712289736395,10.69906389688868,2022-03-21 21:00:00,turbidity_index,4.628118076583209,4.6144182162721075,index,4.152976394644897,5.075860037899319,Gradient Boosting,0.9239421834117902,2022-03-21 15:00:00,Dr. Fischer,22,0.35180343320745067,0.9194980849452254,Sentinel-3B,Light Cloud,2.5867840679455236,0.11073961639386289
6728,LOC_7199,47.12096147147995,9.471878835645022,2022-03-21 22:00:00,turbidity_index,2.555323042546118,2.638697952143235,index,2.3748281569289116,2.902567747357559,Linear Regression,0.7509659078573523,2022-03-21 07:00:00,CALIBRO_AGENT,16,0.1720695067002878,0.9235370461301378,Landsat-8,Clear,1.5327991609981235,0.22400670580336146
679,LOC_1847,47.57714865336672,10.24926419033294,2022-03-21 02:00:00,turbidity_index,8.441158934411622,6.7816051998226605,index,6.103444679840394,7.459765719804927,Linear Regression,0.8620003622891289,2022-03-21 22:00:00,Dr. Fischer,42,0.18884708689293106,0.7807140975297491,Sentinel-3A,Clear,0.8974998328030168,0.17826129823326464
1302,LOC_3529,47.77372151086257,10.456409819806092,2022-03-21 01:00:00,surface_temperature,1.4906272198635524,1.3596510088326224,°C,1.22368590794936,1.4956161097158847,Gradient Boosting,0.8443669892543251,2022-03-21 17:00:00,Dr. Wagner,39,0.6591946067955023,0.9135285276870417,Sentinel-3A,Light Cloud,1.9859557490391824,0.26971642173681926
1025,LOC_9961,47.771660930737035,10.911837919270122,2022-03-21 23:00:00,surface_temperature,7.48222071281402,8.19963373894776,°C,7.379670365052984,9.019597112842536,Random Forest,0.913145075443555,2022-03-21 04:00:00,Dr. Wagner,41,0.7619037741970482,0.8667129577858659,Landsat-9,Moderate Cloud,0.5484399611607905,0.29653693101446077
8230,LOC_8454,47.940810452536745,9.438640764266745,2022-03-21 15:00:00,surface_temperature,6.015587969173235,4.936643396370543,°C,4.442979056733488,5.430307736007597,Gradient Boosting,0.928882073018245,2022-03-21 23:00:00,CALIBRO_AGENT,20,0.10702499178363972,0.7982193742069991,Landsat-9,Light Cloud,1.3198389376749984,0.24527374662186452
8770,LOC_6260,47.56366362074292,8.833185937597168,2022-03-21 07:00:00,surface_temperature,3.4627639663852423,4.125064151743881,°C,3.712557736569493,4.537570566918269,Gradient Boosting,0.7849980685057121,2022-03-21 15:00:00,Dr. Fischer,34,0.3309200217535343,0.9345979815201414,Sentinel-3A,Clear,1.4643564667337725,0.09277274775152204
4148,LOC_6525,47.4687794288772,10.098951343029384,2022-03-21 06:00:00,surface_temperature,4.695965898123268,5.053124877376786,°C,4.547812389639107,5.5584373651144645,Gradient Boosting,0.8690620874642295,2022-03-21 02:00:00,Dr. Fischer,48,0.7404553117635497,0.7488041670305089,Landsat-9,Clear,2.7696604613106492,0.08105131699645181
2709,LOC_5860,47.577157786426575,9.666923445890047,2022-03-23 09:00:00,chlorophyll_index,4.145121867850752,4.660043487272053,index,4.194039138544848,5.126047835999259,Neural Network,0.8477608708179981,2022-03-23 15:00:00,Dr. Fischer,37,0.5277239707328896,0.8293222040422408,Landsat-9,Heavy Cloud,1.3860225091464844,0.0714698321811033
960,LOC_5542,48.06347426949007,10.128033131446623,2022-03-23 08:00:00,chlorophyll_index,2.531602883310187,2.3189769208624913,index,2.087079228776242,2.5508746129487405,Neural Network,0.8140249494544464,2022-03-23 14:00:00,Dr. Fischer,32,0.6652404855932679,0.917424315798643,Sentinel-3B,Moderate Cloud,2.1063479332280854,0.2805358347979876
9437,LOC_7858,46.64833211186589,10.246161436213697,2022-03-23 15:00:00,chlorophyll_index,6.6596576525468745,7.57364681559318,index,6.8162821340338615,8.331011497152499,Neural Network,0.9349578194905173,2022-03-23 23:00:00,Dr. Fischer,43,0.7972730392099133,0.9156823251904692,Sentinel-3A,Light Cloud,1.9235645172287863,0.20785756065708016
1457,LOC_6901,47.42343653808846,9.77724646672121,2022-03-23 16:00:00,chlorophyll_index,4.427686080186296,4.369358069977816,index,3.932422262980034,4.806293876975597,Random Forest,0.9272236607196752,2022-03-23 04:00:00,Dr. Fischer,12,0.18740152963751303,0.8955570607712939,Sentinel-2B,Heavy Cloud,1.0294709348181115,0.1100943062189808
5394,LOC_7824,47.67710775662351,8.995045896775409,2022-03-23 18:00:00,turbidity_index,6.713897499464127,6.751416035659949,index,6.076274432093954,7.426557639225944,Gradient Boosting,0.9181557217768338,2022-03-23 08:00:00,Dr. Wagner,47,0.3247559852321387,0.8780988602241442,Sentinel-3B,Heavy Cloud,2.146212298876694,0.2533702794773745
8220,LOC_2010,47.6875632871188,11.100992257847786,2022-03-23 00:00:00,turbidity_index,8.31640115433028,9.380943893735873,index,8.442849504362286,10.319038283109462,Gradient Boosting,0.8888358908035693,2022-03-23 15:00:00,Dr. Wagner,46,0.6392372025033172,0.8986389768011651,Landsat-9,Clear,1.3172133467412461,0.15834908390511426
2710,LOC_1429,47.93461065671224,9.581444815618495,2022-03-23 03:00:00,turbidity_index,2.1216619018111587,2.1861852480306863,index,1.9675667232276177,2.404803772833755,Random Forest,0.9183727067757576,2022-03-23 06:00:00,Dr. Wagner,48,0.659687525579855,0.946611319665556,Sentinel-2B,Light Cloud,2.544796303176267,0.06812738183860413
7220,LOC_1486,47.61227291743703,9.765408304069808,2022-03-23 06:00:00,surface_temperature,4.268742663459224,3.911572968201915,°C,3.520415671381724,4.302730265022107,Random Forest,0.8264962554514012,2022-03-23 11:00:00,Dr. Wagner,46,0.36779337091008646,0.7574797864362705,Sentinel-2B,Clear,2.903660013913122,0.10003664108111761
4602,LOC_4941,47.6728859345792,9.534890708014679,2022-03-23 12:00:00,surface_temperature,9.465353369711474,7.869184638478906,°C,7.082266174631015,8.656103102326798,Gradient Boosting,0.8975016248612518,2022-03-23 12:00:00,Dr. Wagner,27,0.2625916587544655,0.7588039524997885,Landsat-9,Heavy Cloud,2.1493839152539542,0.13849890335699616
7755,LOC_3309,48.538701849781766,9.941380449549388,2022-03-23 06:00:00,surface_temperature,4.499814528167018,4.329665225573283,°C,3.896698703015955,4.7626317481306115,Gradient Boosting,0.8263606221387674,2022-03-23 15:00:00,CALIBRO_AGENT,22,0.6076259909588841,0.8955897391229037,Landsat-8,Light Cloud,1.20025937238968,0.0888166672956537
4661,LOC_9981,47.51446588817834,9.524613973189009,2022-03-23 04:00:00,surface_temperature,6.8580447916728735,8.020323480876067,°C,7.218291132788461,8.822355828963675,Neural Network,0.7650869412013265,2022-03-23 20:00:00,CALIBRO_AGENT,42,0.4976535495652936,0.8436380800689878,Sentinel-3A,Heavy Cloud,0.9008589669764534,0.17286039267223097
8693,LOC_2087,47.5636744725918,10.120321328171848,2022-03-23 06:00:00,surface_temperature,1.0847068652849217,1.0306139067033793,°C,0.9275525160330413,1.1336752973737172,Gradient Boosting,0.9371669666868065,2022-03-23 08:00:00,CALIBRO_AGENT,29,0.33290054415569337,0.8555088661233972,Landsat-8,Moderate Cloud,1.9818866675665903,0.19628410393738155
5540,LOC_6063,47.54912558991646,10.158065919072866,2022-03-23 13:00:00,surface_temperature,5.664234064055285,4.71110318336931,°C,4.23999286503238,5.182213501706242,Neural Network,0.9282951551609687,2022-03-23 05:00:00,Dr. Wagner,46,0.620820360972877,0.7328326353568207,Sentinel-3A,Moderate Cloud,2.817643095611324,0.08119853627581926
2295,LOC_1335,46.80237458704144,10.78070156958648,2022-03-27 17:00:00,chlorophyll_index,4.452179963108115,4.8018768436914465,index,4.321689159322302,5.282064528060592,Gradient Boosting,0.7889812259009564,2022-03-27 05:00:00,Dr. Fischer,10,0.7455964558543572,0.8668792260072642,Sentinel-3A,Clear,2.405557571622161,0.095371270525427
9681,LOC_2985,47.188874814438094,10.227529952417035,2022-03-27 18:00:00,chlorophyll_index,9.03543662020062,8.552587769752199,index,7.6973289927769795,9.40784654672742,Linear Regression,0.9093556637740533,2022-03-27 02:00:00,Dr. Wagner,19,0.5771474258587187,0.9378332173088445,Landsat-8,Moderate Cloud,1.3445064623952192,0.15748242238571136
9863,LOC_9555,47.9429870081993,9.677189246769405,2022-03-27 14:00:00,turbidity_index,8.498714243736613,8.58388582430611,index,7.725497241875499,9.442274406736722,Neural Network,0.8764729615441464,2022-03-28 00:00:00,Dr. Fischer,22,0.3694082918527818,0.892964656802501,Landsat-9,Light Cloud,0.5164828324741559,0.2052705757667972
8964,LOC_9242,47.67754975060593,9.480674252578668,2022-03-27 05:00:00,turbidity_index,0.7024463962059155,0.6824929551179102,index,0.6142436596061192,0.7507422506297012,Linear Regression,0.909644989803615,2022-03-27 05:00:00,Dr. Fischer,11,0.6684141037118618,0.8441179390839806,Sentinel-2B,Clear,2.8975328933583735,0.1571362802814802
3921,LOC_6060,47.51495540010139,9.765547608818153,2022-03-27 11:00:00,turbidity_index,3.089135956771369,3.3841598146360896,index,3.0457438331724807,3.722575796099699,Gradient Boosting,0.7933204498940599,2022-03-27 20:00:00,CALIBRO_AGENT,15,0.598594881254942,0.8485318079886319,Sentinel-2A,Moderate Cloud,2.371183066054938,0.13317176513391227
1338,LOC_8598,47.08986503863946,10.900889305012083,2022-03-27 22:00:00,turbidity_index,8.03964340569737,8.911990981625705,index,8.020791883463135,9.803190079788276,Gradient Boosting,0.8437896796490825,2022-03-27 04:00:00,Dr. Wagner,15,0.7026767495565321,0.8498891480682035,Landsat-9,Moderate Cloud,1.851935282549794,0.2770729819299136
1567,LOC_3877,47.20624273421937,10.481504229788756,2022-03-27 23:00:00,turbidity_index,6.599280595841859,6.236866468982087,index,5.613179822083878,6.860553115880296,Neural Network,0.8856399672942536,2022-03-27 03:00:00,Dr. Wagner,39,0.40624849233674354,0.7554545796145342,Landsat-9,Heavy Cloud,1.8681764800598115,0.2186610448558623
8783,LOC_3667,47.40234093295021,9.657347182609776,2022-03-27 16:00:00,turbidity_index,5.384672222977949,6.2981469335800435,index,5.668332240222039,6.927961626938049,Neural Network,0.8160463438744965,2022-03-27 21:00:00,Dr. Fischer,26,0.5629361018290386,0.739123866487031,Sentinel-3B,Light Cloud,0.6188338847477279,0.2019381507799145
5243,LOC_6276,47.21001004570241,9.705352234923744,2022-03-27 19:00:00,surface_temperature,9.584967664419125,9.930702783873324,°C,8.937632505485992,10.923773062260658,Neural Network,0.8796170615336372,2022-03-27 18:00:00,CALIBRO_AGENT,43,0.11661285297915211,0.9364521831527162,Sentinel-2A,Moderate Cloud,1.4192448239461934,0.23599629257238514
2828,LOC_6850,48.16049794779044,9.836569514626564,2022-03-27 03:00:00,surface_temperature,0.736003317878687,0.778956403066273,°C,0.7010607627596457,0.8568520433729003,Gradient Boosting,0.8452884392696337,2022-03-27 19:00:00,Dr. Fischer,41,0.31475652252368325,0.9410250136365004,Sentinel-3A,Moderate Cloud,0.9424333442753605,0.06211031484842387
3580,LOC_3672,47.05794619423989,10.856021198501788,2022-03-27 15:00:00,surface_temperature,5.174734900762489,4.76289385052754,°C,4.286604465474786,5.2391832355802945,Gradient Boosting,0.8371878822117529,2022-03-27 15:00:00,CALIBRO_AGENT,41,0.4191630982260278,0.7877484482205457,Sentinel-2B,Heavy Cloud,1.1157956410532046,0.07304193381810116
4514,LOC_9149,47.36296416522934,10.68749217924521,2022-03-27 09:00:00,surface_temperature,1.7804554919446527,2.038470328553867,°C,1.8346232956984803,2.242317361409254,Random Forest,0.9263047407262006,2022-03-27 08:00:00,Dr. Fischer,41,0.1646546753539519,0.7851773137102664,Landsat-8,Heavy Cloud,2.930842446414982,0.2592055928830619
8605,LOC_7181,48.10494785899617,10.59097231347948,2022-03-27 12:00:00,surface_temperature,5.3306918995981345,4.280664707177002,°C,3.852598236459302,4.708731177894703,Neural Network,0.8511084381389022,2022-03-27 13:00:00,Dr. Fischer,25,0.5804153062713673,0.7738754504201266,Sentinel-3B,Moderate Cloud,1.5349572669704559,0.0653202295740863
2820,LOC_2587,47.52118540896244,9.93921463005344,2022-03-29 00:00:00,chlorophyll_index,1.819634265360111,1.8468350850049313,index,1.6621515765044381,2.0315185935054245,Gradient Boosting,0.8216040679594535,2022-03-29 09:00:00,Dr. Wagner,17,0.14288667910164204,0.774235104659937,Sentinel-2B,Heavy Cloud,0.978732284817349,0.2304345838282978
2916,LOC_6280,47.052846534249916,11.036630183952285,2022-03-29 06:00:00,chlorophyll_index,8.563786490960597,7.192480736558275,index,6.473232662902447,7.911728810214103,Neural Network,0.9408736872796768,2022-03-29 17:00:00,Dr. Wagner,48,0.5285211214241762,0.9039814636030166,Sentinel-3A,Moderate Cloud,1.0975121723334937,0.21212515982510327
2057,LOC_3871,47.88432412514315,10.245737743177548,2022-03-29 02:00:00,chlorophyll_index,2.5613913924036966,2.102444172271077,index,1.8921997550439695,2.312688589498185,Linear Regression,0.8027130486093625,2022-03-29 06:00:00,Dr. Wagner,10,0.5552947624745482,0.8669653953624666,Sentinel-3A,Light Cloud,1.7521182411790805,0.23860365896310737
3810,LOC_7542,48.011482202255706,9.670720531836466,2022-03-29 19:00:00,chlorophyll_index,1.9547219625518648,1.777958595302047,index,1.6001627357718422,1.9557544548322519,Linear Regression,0.7581568928768465,2022-03-29 06:00:00,Dr. Wagner,31,0.42845239672564817,0.9234508539503536,Landsat-9,Moderate Cloud,1.960424350069022,0.20555663782529654
8007,LOC_4392,47.3544898525329,9.160601000640419,2022-03-29 10:00:00,turbidity_index,9.523711790356874,8.472752572374214,index,7.625477315136792,9.320027829611636,Random Forest,0.9465662270729931,2022-03-29 14:00:00,Dr. Fischer,38,0.7104192915363139,0.9245192547688245,Sentinel-2A,Moderate Cloud,0.5564653026753903,0.2611377712569074
3076,LOC_7013,46.33499838889969,10.099430727103393,2022-03-29 00:00:00,turbidity_index,0.4127256408402741,0.4795984654059414,index,0.43163861886534727,0.5275583119465356,Neural Network,0.9047632938245525,2022-03-29 09:00:00,Dr. Fischer,31,0.3929122592223362,0.7259730035389134,Landsat-8,Heavy Cloud,2.254664815106504,0.1949923717300701
1313,LOC_9273,48.03609408278459,9.308785670858768,2022-03-29 00:00:00,turbidity_index,2.749780256804948,2.2006403602821885,index,1.9805763242539696,2.4207043963104073,Gradient Boosting,0.8671520190644386,2022-03-29 05:00:00,CALIBRO_AGENT,12,0.6185532825040171,0.8015456033278727,Sentinel-2A,Clear,1.653961110067352,0.2215583931085422
3392,LOC_5500,48.25724303968512,9.67332612799826,2022-03-29 09:00:00,surface_temperature,9.55582258091065,9.304765494740597,°C,8.374288945266537,10.235242044214656,Linear Regression,0.898148790443436,2022-03-29 21:00:00,Dr. Fischer,32,0.40881911365096946,0.7076760705153313,Sentinel-2B,Light Cloud,1.5007297576316794,0.050771810500202894
9284,LOC_4654,47.36517356873488,9.775175126555874,2022-03-29 18:00:00,surface_temperature,9.187136887726286,9.050652377818105,°C,8.145587140036294,9.955717615599916,Neural Network,0.9309462788190294,2022-03-29 02:00:00,Dr. Wagner,31,0.5205005233899608,0.7000561384315453,Landsat-8,Clear,1.6708535590315687,0.09861683150292926
7653,LOC_5750,48.11439668763118,10.123312866060278,2022-03-29 06:00:00,surface_temperature,3.8620773304000653,3.23981656085175,°C,2.9158349047665753,3.5637982169369256,Linear Regression,0.8251133593670539,2022-03-29 20:00:00,Dr. Wagner,50,0.6864198584276264,0.9316468417099377,Sentinel-3A,Light Cloud,2.1632215790118776,0.2339251116720097
8969,LOC_1809,47.046813217266326,10.65030763648208,2022-03-31 10:00:00,chlorophyll_index,1.2695426074461698,1.4683141163398228,index,1.3214827047058406,1.6151455279738052,Gradient Boosting,0.7902922835897864,2022-03-31 12:00:00,Dr. Fischer,33,0.6581495321577117,0.9371716074443844,Landsat-9,Clear,1.603821028389953,0.24180152632044116
8265,LOC_8992,47.6420995605487,9.223065087354724,2022-03-31 05:00:00,chlorophyll_index,9.471707037713806,9.15922432492221,index,8.24330189242999,10.075146757414432,Neural Network,0.8993739967610839,2022-03-31 23:00:00,Dr. Wagner,23,0.6121481820707553,0.7171613277905056,Sentinel-3B,Moderate Cloud,1.9483740022166698,0.08297359355054877
6033,LOC_3170,47.9555005377109,9.881122659696214,2022-03-31 21:00:00,chlorophyll_index,8.929587677782594,8.859390620654759,index,7.973451558589283,9.745329682720236,Linear Regression,0.829289087225646,2022-03-31 21:00:00,Dr. Wagner,28,0.36238256515816025,0.9398529596950654,Sentinel-2A,Heavy Cloud,1.446668227787262,0.14032385819786625
7738,LOC_8154,47.71066055536921,9.567878030298179,2022-03-31 03:00:00,chlorophyll_index,9.667006679770022,9.202983250798761,index,8.282684925718884,10.123281575878638,Linear Regression,0.752464123422023,2022-03-31 11:00:00,CALIBRO_AGENT,43,0.2141332955558194,0.8610167929601756,Landsat-9,Clear,2.061909038067079,0.19512010078624392
1894,LOC_7784,47.46740621122841,10.337321651307212,2022-03-31 09:00:00,turbidity_index,5.298982445193889,5.397389024970624,index,4.8576501224735615,5.937127927467687,Gradient Boosting,0.9214401109532696,2022-03-31 19:00:00,Dr. Fischer,15,0.7460774128625179,0.793993785712483,Sentinel-2B,Moderate Cloud,1.5183570806305666,0.24347060371366736
7869,LOC_1655,48.20204834819186,10.20997686296554,2022-03-31 17:00:00,turbidity_index,1.748565568359957,1.4608035931701908,index,1.3147232338531718,1.60688395248721,Linear Regression,0.8858325034047219,2022-03-31 23:00:00,Dr. Fischer,25,0.47757074065454774,0.8837621557939634,Sentinel-2A,Heavy Cloud,2.1985060097427818,0.24422485009165767
1183,LOC_1189,47.54157622272412,9.171651270221487,2022-03-31 21:00:00,turbidity_index,9.340513816843028,10.650471839615719,index,9.585424655654148,11.715519023577292,Neural Network,0.8148091258650743,2022-03-31 18:00:00,Dr. Wagner,46,0.59369637668837,0.8416503818431835,Landsat-9,Clear,2.7986885518198235,0.1403057520152518
4346,LOC_6652,48.1221590252644,10.137862595194028,2022-03-31 22:00:00,turbidity_index,3.98341742329685,3.593415973138022,index,3.23407437582422,3.9527575704518245,Random Forest,0.8567278866491824,2022-03-31 23:00:00,Dr. Wagner,19,0.21234635781610844,0.8276734853859782,Sentinel-2B,Heavy Cloud,1.3035360698633798,0.09491672429276758
