original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
9707,LOC_3251,48.029615622141506,10.08832157231141,2023-05-06 00:00:00,turbidity_index,0.5483931679739088,0.5528139220351803,index,0.4975325298316623,0.6080953142386984,Neural Network,0.7835622904629134,2023-05-06 02:00:00,Dr. Fischer,17,0.3508125377711755,0.8823241315532544,Landsat-8,Clear,1.7327421018157014,0.2757276382127659
5844,LOC_1782,48.47730251435149,10.06216509799436,2023-05-06 00:00:00,turbidity_index,5.615472075357766,4.869938120323802,index,4.382944308291422,5.356931932356183,Random Forest,0.8475274075237094,2023-05-06 05:00:00,Dr. Fischer,35,0.1503171084065865,0.8902392090804985,Sentinel-3A,Clear,1.1536840053047466,0.13543927547625123
4995,LOC_2629,47.94365572379186,9.642928874449606,2023-05-06 11:00:00,turbidity_index,3.4059080829897037,4.016242370491593,index,3.6146181334424337,4.417866607540753,Linear Regression,0.8815885302599177,2023-05-06 17:00:00,CALIBRO_AGENT,46,0.47710406249229576,0.7348041411519302,Landsat-9,Moderate Cloud,1.1114084471797308,0.22551972187061065
9189,LOC_1898,48.065381374775804,9.859481188211472,2023-05-06 19:00:00,surface_temperature,8.550743185059396,7.016511860485637,°C,6.314860674437074,7.718163046534201,Neural Network,0.8355958375527472,2023-05-06 21:00:00,Dr. Wagner,23,0.4028086886640393,0.7871576550182684,Sentinel-2B,Moderate Cloud,0.850670025407013,0.1312772487967548
214,LOC_1163,47.38092750108179,9.868609354391491,2023-05-06 08:00:00,surface_temperature,6.384307332318934,6.564977922672996,°C,5.908480130405696,7.221475714940296,Linear Regression,0.9398720314916816,2023-05-06 09:00:00,CALIBRO_AGENT,45,0.25029627703726487,0.9094069177915113,Landsat-8,Clear,2.6913645410110836,0.08289300800434683
2217,LOC_9232,47.450899119495176,9.945584351541683,2023-05-06 15:00:00,surface_temperature,9.473883725111019,8.79864463914874,°C,7.9187801752338665,9.678509103063615,Linear Regression,0.7764015011389908,2023-05-06 04:00:00,CALIBRO_AGENT,36,0.5091417644562968,0.8635621081670644,Landsat-9,Moderate Cloud,0.8341352133476821,0.1060407386135052
5451,LOC_7569,48.6225877416395,10.24006088874268,2023-05-06 22:00:00,surface_temperature,6.871874201164374,8.05235375866833,°C,7.247118382801498,8.857589134535164,Linear Regression,0.7942507869413847,2023-05-06 23:00:00,Dr. Wagner,22,0.6292528082100759,0.8803478230481436,Landsat-9,Light Cloud,2.6590603514406577,0.09106518719432906
8496,LOC_2309,47.69696230298029,9.09354846979111,2023-05-10 23:00:00,chlorophyll_index,9.672407421321804,10.862460941663496,index,9.776214847497148,11.948707035829846,Gradient Boosting,0.9361842450301697,2023-05-10 04:00:00,Dr. Fischer,40,0.7322999247693713,0.7407236967913511,Landsat-9,Moderate Cloud,2.308464181710546,0.14451186300328883
9154,LOC_1296,47.03376577263684,10.57575716007418,2023-05-10 16:00:00,chlorophyll_index,9.24577092698556,9.678329692757874,index,8.710496723482088,10.646162662033662,Linear Regression,0.8372531836382294,2023-05-10 21:00:00,Dr. Wagner,34,0.7560200515226263,0.7933425074871254,Sentinel-2A,Moderate Cloud,0.8839741504852632,0.24286737437703748
5623,LOC_1162,47.945924868263155,10.04798055104723,2023-05-10 02:00:00,turbidity_index,1.4253331826124491,1.394923053077013,index,1.2554307477693116,1.5344153583847144,Random Forest,0.9139707942456307,2023-05-10 08:00:00,Dr. Wagner,19,0.6848930345683841,0.8850146521740927,Landsat-9,Heavy Cloud,2.685878421147793,0.11721096856338016
101,LOC_4481,47.93952448092893,9.375676733855219,2023-05-10 13:00:00,turbidity_index,5.518355134700436,4.58806050907616,index,4.129254458168544,5.046866559983777,Linear Regression,0.8809966289043579,2023-05-10 13:00:00,Dr. Wagner,24,0.7638137611452447,0.9377590810496585,Sentinel-2B,Light Cloud,2.5629390872921842,0.2252404752087261
46,LOC_9848,47.6719188076485,9.115254111081368,2023-05-10 21:00:00,turbidity_index,3.492883579360504,3.164521801602797,index,2.8480696214425176,3.480973981763077,Gradient Boosting,0.8943433721548356,2023-05-10 10:00:00,CALIBRO_AGENT,29,0.40656629212100015,0.9075022181279393,Landsat-9,Clear,1.8234673922831757,0.22693803624423914
1938,LOC_9704,47.511857715990246,10.161489455025297,2023-05-10 08:00:00,turbidity_index,4.643443383472975,4.155120023755135,index,3.7396080213796217,4.570632026130649,Gradient Boosting,0.7901023496159105,2023-05-10 11:00:00,Dr. Fischer,15,0.5724940489374764,0.7051959366872163,Sentinel-2B,Clear,2.267312043825031,0.10139110617158757
1652,LOC_2095,48.04301538795148,10.486304448961544,2023-05-10 11:00:00,surface_temperature,8.959597461499065,9.486680197966997,°C,8.538012178170298,10.435348217763698,Random Forest,0.9036211692158793,2023-05-11 00:00:00,CALIBRO_AGENT,24,0.787283024692528,0.843277945994736,Landsat-8,Clear,2.7647691315311973,0.22436848875799725
6901,LOC_8458,47.51435163711655,9.3933257995189,2023-05-10 14:00:00,surface_temperature,7.417516582042489,6.86840044981235,°C,6.1815604048311155,7.555240494793586,Gradient Boosting,0.9031739793040382,2023-05-10 07:00:00,Dr. Fischer,49,0.12363903975698627,0.8263384317583131,Sentinel-3A,Moderate Cloud,0.7088300406594423,0.16494375984563941
1157,LOC_7349,48.27423926116124,10.972796926079756,2023-05-13 16:00:00,chlorophyll_index,0.28736803125165006,0.33147360498474715,index,0.29832624448627243,0.36462096548322187,Linear Regression,0.7905304449149728,2023-05-13 10:00:00,CALIBRO_AGENT,12,0.546546687892869,0.8644354302898003,Sentinel-2A,Light Cloud,1.4859246785707323,0.06510280967109701
5981,LOC_2181,48.86518704383601,10.183768898981409,2023-05-13 08:00:00,chlorophyll_index,1.5955434633809016,1.4818072803238476,index,1.3336265522914628,1.6299880083562324,Random Forest,0.7947284452235086,2023-05-13 11:00:00,Dr. Fischer,15,0.7639894826587073,0.7435662786385585,Sentinel-3A,Moderate Cloud,1.8278110285595857,0.06161925573333228
1401,LOC_3885,48.07598816676322,10.4530677674039,2023-05-13 09:00:00,turbidity_index,8.9704889951797,7.883999040894312,index,7.095599136804881,8.672398944983744,Random Forest,0.9144878763784161,2023-05-13 11:00:00,CALIBRO_AGENT,32,0.49817158978875076,0.7670388316604976,Sentinel-3B,Light Cloud,1.6366631483499163,0.11668094921620516
5757,LOC_5477,47.7781085066442,9.486079246405211,2023-05-13 04:00:00,turbidity_index,0.8652550513571274,1.0328226604486705,index,0.9295403944038035,1.1361049264935377,Random Forest,0.7623102257963648,2023-05-13 04:00:00,Dr. Fischer,45,0.6987837813722513,0.9033576135228883,Landsat-9,Clear,1.726727583579721,0.14017841985704227
9187,LOC_8151,47.486010383343256,9.649375104479903,2023-05-13 12:00:00,turbidity_index,2.6147783856872584,3.0540295372659707,index,2.7486265835393735,3.359432490992568,Neural Network,0.8092757145154883,2023-05-13 07:00:00,Dr. Wagner,16,0.5706686329473211,0.9036628779497757,Sentinel-3B,Clear,2.7693003082693024,0.08776402961610984
6499,LOC_2079,47.67049455910814,10.198910038625126,2023-05-13 18:00:00,turbidity_index,4.139799650687555,4.714837514494954,index,4.243353763045459,5.18632126594445,Neural Network,0.7541323657136425,2023-05-13 13:00:00,CALIBRO_AGENT,23,0.5645453082720272,0.7241850101550893,Landsat-9,Clear,0.5445184805987788,0.10238381941337167
2640,LOC_5036,46.98716265344032,10.369731277338555,2023-05-13 23:00:00,turbidity_index,8.082589681893296,6.779979919287836,index,6.101981927359053,7.45797791121662,Random Forest,0.7648757117626171,2023-05-13 21:00:00,Dr. Wagner,22,0.5481396905399405,0.7111526655294579,Sentinel-2B,Moderate Cloud,1.6765793469220023,0.1832274075845386
8897,LOC_9575,47.31310791608235,9.792711850764894,2023-05-13 18:00:00,surface_temperature,1.8161692932822957,1.9006391546423123,°C,1.710575239178081,2.0907030701065437,Linear Regression,0.8471316326376295,2023-05-13 10:00:00,CALIBRO_AGENT,22,0.7756968484131246,0.9019261659805343,Sentinel-3A,Clear,2.2731887281022587,0.09769052454190132
519,LOC_1498,47.174492530941,9.91694792531975,2023-05-13 04:00:00,surface_temperature,9.768720214101297,10.383482199056337,°C,9.345133979150702,11.42183041896197,Gradient Boosting,0.9452599719905292,2023-05-13 08:00:00,CALIBRO_AGENT,16,0.1711241855187982,0.913985750278399,Landsat-9,Heavy Cloud,1.637123968126613,0.07802028358948411
9247,LOC_8973,47.38071239553745,9.638579422551446,2023-05-13 00:00:00,surface_temperature,8.715704361930504,7.265380121870914,°C,6.538842109683823,7.991918134058006,Neural Network,0.8684810350676823,2023-05-13 06:00:00,Dr. Wagner,38,0.34479364452161754,0.8302947475637403,Sentinel-3B,Clear,1.020671023242044,0.2438574293862007
609,LOC_6229,47.07997271760118,9.520427762074053,2023-05-13 17:00:00,surface_temperature,7.665825646937874,7.347004494783777,°C,6.612304045305399,8.081704944262155,Linear Regression,0.9071846303945802,2023-05-13 15:00:00,Dr. Wagner,11,0.21418205055292067,0.9272955288171285,Sentinel-2A,Clear,0.9636895477390568,0.24549347121377574
7344,LOC_6955,47.978261000126075,10.132171998201397,2023-05-13 20:00:00,surface_temperature,7.501397642912824,8.8840145237991,°C,7.995613071419191,9.772415976179012,Linear Regression,0.7502917901820092,2023-05-13 19:00:00,Dr. Wagner,23,0.35498362558350605,0.8023429167809767,Sentinel-3A,Light Cloud,0.6021622691711912,0.19263188706318912
7621,LOC_3968,47.85402442960774,10.205003252678354,2023-05-16 05:00:00,chlorophyll_index,9.9665490998838,10.762552357719766,index,9.68629712194779,11.838807593491744,Gradient Boosting,0.7582383575900087,2023-05-16 01:00:00,CALIBRO_AGENT,30,0.680207909684103,0.9049080996393499,Landsat-8,Light Cloud,2.079042987335613,0.2037015217075332
4870,LOC_6054,47.86879135464797,9.838119030987643,2023-05-16 17:00:00,chlorophyll_index,2.7332651981957676,2.2817756006057603,index,2.0535980405451846,2.5099531606663366,Gradient Boosting,0.9384905086895211,2023-05-16 21:00:00,Dr. Fischer,35,0.18782510301246821,0.8946557584467211,Landsat-9,Clear,2.035576941959986,0.11413893306729474
2275,LOC_9560,47.55892234635835,10.471683610133452,2023-05-16 01:00:00,turbidity_index,7.2452494194458685,6.400340553940585,index,5.760306498546527,7.040374609334644,Neural Network,0.852141623259291,2023-05-16 12:00:00,Dr. Wagner,47,0.10445720165034286,0.7457456371407122,Landsat-9,Heavy Cloud,1.0464762507406378,0.05685035952682303
5106,LOC_2914,47.42110765275748,9.270964081244818,2023-05-16 07:00:00,turbidity_index,4.819084986399713,4.258792638787766,index,3.8329133749089896,4.684671902666543,Gradient Boosting,0.799384134480556,2023-05-16 17:00:00,Dr. Wagner,30,0.6037216612610069,0.871914422658285,Landsat-8,Heavy Cloud,0.6070518960383887,0.12448313167253887
6494,LOC_4984,46.77789100820393,9.258568630143907,2023-05-16 12:00:00,turbidity_index,8.750554427962324,8.146377642202417,index,7.331739877982176,8.961015406422659,Random Forest,0.947329394243621,2023-05-17 00:00:00,Dr. Fischer,45,0.23848722135326403,0.9419828385514005,Sentinel-3A,Moderate Cloud,1.971652730716734,0.295472982160316
6454,LOC_1732,47.252138960936456,9.780041739219442,2023-05-16 00:00:00,turbidity_index,6.673523085388425,6.148944946192845,index,5.5340504515735605,6.76383944081213,Neural Network,0.8819675212975998,2023-05-16 14:00:00,Dr. Wagner,31,0.11997186057939271,0.8261359031920456,Sentinel-2B,Moderate Cloud,2.123543796564215,0.20261889053960835
1461,LOC_2304,48.02765615876774,10.332316094173567,2023-05-16 04:00:00,surface_temperature,9.373678077481202,11.041179261144384,°C,9.937061335029945,12.145297187258823,Random Forest,0.8385091597536762,2023-05-16 04:00:00,Dr. Wagner,36,0.5851904800206235,0.7804395842529009,Landsat-9,Heavy Cloud,0.5898069498699885,0.22188985736588007
2742,LOC_5026,47.11238386658516,9.886518232786303,2023-05-16 05:00:00,surface_temperature,8.072873099844522,8.855156416871889,°C,7.9696407751847005,9.74067205855908,Random Forest,0.9006535902562249,2023-05-16 02:00:00,Dr. Fischer,14,0.119999702773267,0.8249678646004668,Sentinel-3A,Clear,1.4233767983672456,0.2694990222621181
7331,LOC_8374,46.803490184916846,10.321748264585604,2023-05-16 22:00:00,surface_temperature,5.796776521697551,5.2646271739141595,°C,4.738164456522743,5.7910898913055755,Random Forest,0.8910429516222302,2023-05-16 05:00:00,Dr. Fischer,22,0.3158959467139745,0.7806925087170928,Landsat-8,Light Cloud,0.9224386478208484,0.29207369728858795
9183,LOC_3132,47.14601409726427,10.343006101640176,2023-05-16 00:00:00,surface_temperature,2.6148313254106337,2.128094922928896,°C,1.9152854306360063,2.3409044152217855,Gradient Boosting,0.859693039495569,2023-05-16 05:00:00,CALIBRO_AGENT,10,0.4450981817657076,0.9470165988130397,Sentinel-2B,Clear,0.5502976349618628,0.13588302170522648
831,LOC_2077,47.22093111284496,9.342968229924592,2023-05-16 19:00:00,surface_temperature,8.968514898041624,7.4433046539173775,°C,6.69897418852564,8.187635119309116,Random Forest,0.7807862322026686,2023-05-16 14:00:00,CALIBRO_AGENT,40,0.12829061314835224,0.740330975971185,Sentinel-3B,Moderate Cloud,1.3678875883992956,0.13029583956743995
1524,LOC_7682,47.221660906242896,11.171536418245601,2023-05-16 01:00:00,surface_temperature,6.22371911876498,7.284236361121366,°C,6.555812725009229,8.012659997233502,Gradient Boosting,0.8629714572509741,2023-05-16 06:00:00,Dr. Fischer,34,0.6639001438164469,0.8900407674581973,Landsat-8,Light Cloud,1.4992494410121664,0.2176757250782252
7367,LOC_6815,47.896799540526594,10.07200184569703,2023-05-18 21:00:00,chlorophyll_index,2.593955386744441,2.970500608286881,index,2.673450547458193,3.267550669115569,Linear Regression,0.918411413225452,2023-05-18 03:00:00,Dr. Fischer,29,0.1176317580949398,0.7241241809720786,Landsat-9,Clear,1.7572946004328813,0.18206648970313682
8043,LOC_3463,47.05831269250842,9.977389108925346,2023-05-18 05:00:00,chlorophyll_index,2.8327621481870775,2.919158769737265,index,2.6272428927635385,3.211074646710992,Gradient Boosting,0.8363214619191456,2023-05-18 19:00:00,CALIBRO_AGENT,27,0.4807460467238934,0.8248234129633439,Sentinel-2B,Heavy Cloud,1.0407798750466712,0.21420845717043957
4898,LOC_2332,47.26353144661996,10.418104059943865,2023-05-18 14:00:00,chlorophyll_index,7.292234761218482,7.882248202855127,index,7.094023382569614,8.67047302314064,Neural Network,0.881612923151785,2023-05-18 05:00:00,Dr. Fischer,44,0.49992796270668216,0.8761711749334911,Landsat-8,Clear,1.404192456566617,0.10769163259652635
8163,LOC_9794,48.14022678593233,9.661164350089301,2023-05-18 10:00:00,chlorophyll_index,9.778095722938009,9.379800213707002,index,8.441820192336301,10.317780235077702,Neural Network,0.8480110539374172,2023-05-19 00:00:00,CALIBRO_AGENT,16,0.6105453455074651,0.8022205693141902,Landsat-9,Moderate Cloud,1.9706341303044899,0.19038621188514565
4941,LOC_1892,47.711873030766554,9.407862398668247,2023-05-18 10:00:00,turbidity_index,8.868684455399737,8.681472918071197,index,7.813325626264078,9.549620209878318,Neural Network,0.9400609647100859,2023-05-18 04:00:00,Dr. Wagner,47,0.5683958158813442,0.7255399159400245,Sentinel-2A,Heavy Cloud,2.1649317738282914,0.22725344627572208
7711,LOC_3650,47.036929696530315,10.894322893643322,2023-05-18 02:00:00,turbidity_index,5.987809427102208,5.938407568980844,index,5.3445668120827605,6.532248325878929,Linear Regression,0.8998648605803892,2023-05-18 04:00:00,Dr. Fischer,24,0.6546897416273288,0.9164244848297648,Sentinel-3B,Moderate Cloud,2.8157472257080323,0.26844477808875805
7314,LOC_6694,46.534689692042875,9.389580755089659,2023-05-18 22:00:00,turbidity_index,1.7633355515708635,1.9869885180463538,index,1.7882896662417185,2.1856873698509895,Linear Regression,0.9287580134260242,2023-05-18 09:00:00,Dr. Wagner,12,0.35898988558492984,0.9333731385728476,Landsat-9,Moderate Cloud,1.8092775604309428,0.08099096512619007
3696,LOC_4280,48.21945264989185,10.410276374503582,2023-05-18 11:00:00,turbidity_index,8.030308998760635,6.554929977751329,index,5.899436979976197,7.210422975526463,Linear Regression,0.9442451839027812,2023-05-18 23:00:00,CALIBRO_AGENT,13,0.14029043250755865,0.8521343659414835,Sentinel-2B,Clear,1.3133684577875366,0.22337675752788888
4193,LOC_5010,47.267899999302784,9.324223182046419,2023-05-18 02:00:00,turbidity_index,0.5955350741920987,0.6028044978660944,index,0.542524048079485,0.6630849476527039,Neural Network,0.9340414622976456,2023-05-18 05:00:00,Dr. Wagner,35,0.15610509491494054,0.7196949024083568,Landsat-8,Moderate Cloud,1.3374018552909226,0.07464121822785162
8510,LOC_8768,47.120756089136215,9.995950263811787,2023-05-18 23:00:00,turbidity_index,9.56438971202309,11.299172022022647,index,10.169254819820383,12.429089224224914,Linear Regression,0.7616091668641517,2023-05-18 09:00:00,Dr. Fischer,38,0.39808662270599404,0.9392830790029593,Sentinel-3A,Heavy Cloud,1.6756129563634024,0.14658689721560464
8050,LOC_8659,47.201143217222345,10.213828852485474,2023-05-18 19:00:00,surface_temperature,0.7023673508348276,0.739083620842339,°C,0.6651752587581051,0.812991982926573,Random Forest,0.9279200713083418,2023-05-18 01:00:00,CALIBRO_AGENT,47,0.5343012489962429,0.8582190985750087,Landsat-8,Heavy Cloud,1.0085077310972825,0.08232934362186135
4196,LOC_8949,47.66052331432254,9.582194977353788,2023-05-18 23:00:00,surface_temperature,5.752420375663941,6.4940984908891215,°C,5.844688641800209,7.143508339978034,Gradient Boosting,0.8351797715268766,2023-05-18 21:00:00,Dr. Fischer,48,0.6438702097197021,0.9329522139505537,Sentinel-3B,Clear,1.2172019703802626,0.28875862353937887
778,LOC_5995,46.63415405460794,9.427907026927219,2023-05-18 08:00:00,surface_temperature,2.0886552527454527,1.698744468460089,°C,1.52887002161408,1.868618915306098,Linear Regression,0.8513005209576687,2023-05-18 17:00:00,Dr. Fischer,24,0.7314378485285716,0.8157032963148853,Sentinel-3B,Clear,2.4323666932730728,0.28691933829955896
100,LOC_6897,46.74978221071273,8.782280084217744,2023-05-22 23:00:00,chlorophyll_index,6.821550991116354,6.472210581815318,index,5.8249895236337865,7.119431639996851,Linear Regression,0.9134738783058007,2023-05-22 09:00:00,Dr. Wagner,20,0.5544277807232156,0.9241090920697498,Landsat-8,Clear,1.2226805998287227,0.25497455211761727
2856,LOC_6420,46.83025759783587,9.333123114112333,2023-05-22 20:00:00,chlorophyll_index,7.479754986521977,7.995452689871778,index,7.1959074208846,8.794997958858955,Random Forest,0.9374935719285736,2023-05-22 23:00:00,CALIBRO_AGENT,29,0.3019561661108361,0.7632571422263118,Sentinel-2B,Heavy Cloud,0.6278634245692328,0.2880608060467454
3992,LOC_9528,47.01606638430771,9.652611919415838,2023-05-22 17:00:00,turbidity_index,5.6617383659376745,5.880006217049071,index,5.292005595344164,6.468006838753978,Gradient Boosting,0.8222975698738294,2023-05-22 17:00:00,Dr. Wagner,29,0.43143911908894306,0.8035438646166054,Sentinel-3A,Light Cloud,2.793162760576243,0.13645843065128482
4748,LOC_2535,46.85496699485412,9.811405188516002,2023-05-22 06:00:00,turbidity_index,3.991960278785414,3.25816483380938,index,2.932348350428442,3.5839813171903185,Random Forest,0.9275765051913133,2023-05-22 07:00:00,Dr. Fischer,50,0.32019482752233497,0.8898840164152749,Landsat-8,Heavy Cloud,1.3921478665150793,0.23370658309923842
