original_satellite_id,location_id,latitude,longitude,timestamp,variable_name,raw_value,calibrated_value,unit,confidence_interval_lower,confidence_interval_upper,calibration_model,model_performance_score,calibration_date,calibration_operator,ground_truth_points,validation_rmse,validation_r2,satellite_platform,atmospheric_conditions,water_vapor_content,aerosol_optical_depth
5179,LOC_5955,47.29367249978475,10.157186779331099,2025-04-02 17:00:00,surface_temperature,1.4531148176410271,1.5068765331941676,°C,1.3561888798747508,1.6575641865135844,Neural Network,0.7560656861668643,2025-04-02 14:00:00,Dr. Wagner,32,0.7787967485292092,0.8891959222786643,Sentinel-3A,Moderate Cloud,1.9270862987166602,0.11372929006919975
5961,LOC_8318,47.88446853869628,10.621399158895622,2025-04-02 15:00:00,surface_temperature,3.3205202226044315,3.3203715843501582,°C,2.9883344259151423,3.652408742785174,Linear Regression,0.9233960714011413,2025-04-02 04:00:00,Dr. Fischer,15,0.42461571425432454,0.8830392671179261,Landsat-8,Heavy Cloud,2.883566144845379,0.27397333918137456
667,LOC_8421,47.71811164629414,10.164667103395978,2025-04-02 02:00:00,surface_temperature,1.984581471746442,1.9023048840108356,°C,1.7120743956097522,2.0925353724119193,Linear Regression,0.7523147548782737,2025-04-02 04:00:00,Dr. Fischer,18,0.19709865506263619,0.8163807269260392,Sentinel-2B,Moderate Cloud,1.689787613311576,0.2083137468194194
5658,LOC_1317,47.68269505998662,9.59637349509928,2025-04-04 08:00:00,chlorophyll_index,8.134713690763416,9.641204421806407,index,8.677083979625767,10.605324863987049,Linear Regression,0.8050866541329466,2025-04-04 09:00:00,Dr. Fischer,30,0.6881437646637653,0.8159889510919878,Landsat-8,Heavy Cloud,1.7944016670592133,0.24470141359111247
2687,LOC_5683,48.16242361903301,10.07990717658145,2025-04-04 11:00:00,chlorophyll_index,4.582192886474601,3.8065770915277404,index,3.4259193823749663,4.187234800680515,Random Forest,0.7840609511233692,2025-04-04 04:00:00,CALIBRO_AGENT,33,0.394375107774496,0.7854578201950138,Sentinel-2A,Heavy Cloud,1.0363451732176792,0.26430091178758186
1616,LOC_3597,48.072095400938,9.410190489877134,2025-04-04 01:00:00,chlorophyll_index,3.383461563182362,3.63934746865414,index,3.275412721788726,4.003282215519554,Linear Regression,0.8817927627970015,2025-04-04 16:00:00,Dr. Fischer,24,0.6534283038744205,0.9422267614655102,Sentinel-2B,Light Cloud,0.8903778107662786,0.2850109960284291
786,LOC_4104,47.666638978352275,9.639244074428003,2025-04-04 12:00:00,chlorophyll_index,6.19147779366013,5.448867155793405,index,4.903980440214064,5.993753871372745,Gradient Boosting,0.9364657311954152,2025-04-04 11:00:00,Dr. Wagner,19,0.7884271429999662,0.7722712249228781,Landsat-9,Heavy Cloud,2.067132469782199,0.11888108938189705
8926,LOC_5699,47.714939670742254,10.631302719842592,2025-04-04 21:00:00,chlorophyll_index,4.912552281828875,5.004132330965761,index,4.503719097869185,5.5045455640623375,Linear Regression,0.7766276110719432,2025-04-05 00:00:00,CALIBRO_AGENT,12,0.5025383123067115,0.8401978784955035,Landsat-9,Heavy Cloud,2.9166324453434775,0.05153157408659369
9404,LOC_5937,47.689256578432314,9.291095766794406,2025-04-04 09:00:00,chlorophyll_index,0.10047685952758204,0.10093772411321861,index,0.09084395170189676,0.11103149652454047,Gradient Boosting,0.84797018796214,2025-04-04 14:00:00,Dr. Fischer,25,0.15430447331354075,0.8686162437246228,Landsat-9,Clear,2.060752096606481,0.20437980305721581
9181,LOC_4610,48.20927910236605,9.510433251232183,2025-04-04 02:00:00,turbidity_index,2.8044021167057287,3.342043358147035,index,3.0078390223323317,3.676247693961739,Random Forest,0.863639766310754,2025-04-04 23:00:00,CALIBRO_AGENT,20,0.630750341571242,0.7834810755045716,Sentinel-3B,Heavy Cloud,1.581581755758003,0.2544769002876269
598,LOC_2529,47.53030241459485,10.061054931424533,2025-04-04 09:00:00,turbidity_index,8.02791842423668,9.124649104544192,index,8.212184194089772,10.037114014998611,Random Forest,0.9476054316919644,2025-04-04 08:00:00,Dr. Fischer,17,0.43600590555750185,0.7202184698247982,Sentinel-2B,Light Cloud,2.7371520065306076,0.05110348380230979
6416,LOC_3919,46.92370110389376,10.270111781175858,2025-04-04 00:00:00,turbidity_index,5.4762526231404065,4.806020003422857,index,4.325418003080571,5.286622003765143,Gradient Boosting,0.9080281852406068,2025-04-04 01:00:00,Dr. Wagner,36,0.7172510816113178,0.8928624726071371,Landsat-8,Moderate Cloud,2.207463239006721,0.06644130548257345
9590,LOC_8880,47.63248726016475,10.405382487056384,2025-04-04 11:00:00,turbidity_index,1.0819327825744305,0.9308091460152769,index,0.8377282314137492,1.0238900606168047,Neural Network,0.9317595237251083,2025-04-04 14:00:00,Dr. Fischer,35,0.15537545129925168,0.716996048933596,Sentinel-3A,Moderate Cloud,2.2883860733258046,0.16671447642862564
9670,LOC_4326,47.939586973847604,9.45246275428804,2025-04-04 06:00:00,surface_temperature,3.990392701229269,4.7468627289533405,°C,4.272176456058006,5.2215490018486745,Linear Regression,0.9281830504123971,2025-04-04 04:00:00,CALIBRO_AGENT,44,0.2971122453095014,0.748630029807214,Landsat-9,Moderate Cloud,2.692189762213842,0.18842726861806403
4341,LOC_6900,47.36880246823984,10.016277049427657,2025-04-04 06:00:00,surface_temperature,7.412650444647091,6.809288159328107,°C,6.128359343395296,7.490216975260918,Gradient Boosting,0.7819276375289917,2025-04-04 09:00:00,Dr. Wagner,16,0.24607727490021206,0.8095345676788184,Landsat-8,Heavy Cloud,2.1482541419848524,0.16381261875853315
243,LOC_3599,47.23205784151583,10.145365435144209,2025-04-04 09:00:00,surface_temperature,3.439562299621201,3.0384286081387506,°C,2.734585747324876,3.342271468952626,Gradient Boosting,0.8611361015139456,2025-04-04 06:00:00,CALIBRO_AGENT,35,0.46807891298205173,0.7197186252432208,Landsat-8,Moderate Cloud,1.1408554732440994,0.05650151191452431
8920,LOC_5723,47.69648745777204,9.29603754492279,2025-04-06 15:00:00,chlorophyll_index,6.8530447634496685,8.073838860766454,index,7.266454974689808,8.8812227468431,Gradient Boosting,0.8793279290159784,2025-04-06 06:00:00,Dr. Wagner,46,0.2565022812301903,0.7511653564613076,Sentinel-2B,Moderate Cloud,1.1530311829266697,0.284264610800183
108,LOC_8825,47.06390959647489,9.65171591880249,2025-04-06 19:00:00,chlorophyll_index,3.396146989565518,3.5258953504063784,index,3.1733058153657407,3.8784848854470164,Random Forest,0.8083291192057106,2025-04-06 04:00:00,Dr. Fischer,44,0.2552521760309677,0.9085493160877873,Sentinel-3A,Light Cloud,1.326026715415153,0.17783131190572216
6540,LOC_4703,47.504707167711935,9.63492712905653,2025-04-06 02:00:00,chlorophyll_index,7.985653548973347,9.427124334638386,index,8.484411901174548,10.369836768102225,Neural Network,0.9172576152170284,2025-04-06 06:00:00,Dr. Fischer,27,0.5250488178458677,0.7687902790125549,Landsat-9,Clear,1.4400077168253675,0.10684129037836494
7249,LOC_9656,47.930185155494094,9.941319906423608,2025-04-06 15:00:00,chlorophyll_index,9.80333034756908,8.63096194442663,index,7.767865749983968,9.494058138869294,Neural Network,0.7583771507669103,2025-04-06 19:00:00,Dr. Fischer,43,0.5854235428520511,0.8029008698002624,Sentinel-2A,Heavy Cloud,1.309917012625903,0.05503573666854496
4978,LOC_4383,47.51121120644282,10.059845836242761,2025-04-06 07:00:00,chlorophyll_index,7.029994409286775,8.422144925114392,index,7.579930432602953,9.264359417625831,Gradient Boosting,0.9054692361609719,2025-04-06 23:00:00,Dr. Wagner,37,0.7776684706568646,0.7308810903355922,Sentinel-3B,Moderate Cloud,2.566771056071891,0.22574770020075108
3996,LOC_5700,47.70215999131697,10.214805250829674,2025-04-06 14:00:00,turbidity_index,8.476596048013379,7.24516718362317,index,6.520650465260854,7.969683901985488,Linear Regression,0.9217661853554288,2025-04-07 00:00:00,Dr. Wagner,23,0.5601581983609454,0.9310025688533592,Landsat-8,Heavy Cloud,2.972051175830177,0.2695864935023538
7604,LOC_5587,47.857666574403254,9.496720612325399,2025-04-06 22:00:00,turbidity_index,4.822027107658696,4.754464851326952,index,4.279018366194257,5.229911336459647,Linear Regression,0.827055210271185,2025-04-06 02:00:00,Dr. Fischer,25,0.6445726565341734,0.9045358351678903,Sentinel-2B,Heavy Cloud,1.73248412566682,0.2543142004967363
7092,LOC_3743,46.95272779643588,9.959782451590636,2025-04-06 06:00:00,surface_temperature,8.583511601735356,9.631038112626547,°C,8.667934301363893,10.594141923889202,Random Forest,0.8687220103972042,2025-04-06 01:00:00,Dr. Fischer,47,0.3391712080990279,0.7238794094417883,Sentinel-3A,Heavy Cloud,2.8312104356141314,0.20990849014911522
3071,LOC_2999,47.021492061031864,10.578352597486477,2025-04-06 07:00:00,surface_temperature,1.1836249962457515,0.9652822836987017,°C,0.8687540553288315,1.061810512068572,Random Forest,0.7965101596005763,2025-04-06 12:00:00,Dr. Wagner,15,0.6960451616831647,0.8269136775889067,Landsat-8,Moderate Cloud,2.8953438354140104,0.17661842076681888
7161,LOC_5824,46.90128065914924,9.542508544731731,2025-04-06 13:00:00,surface_temperature,4.581906890975866,4.367419752651965,°C,3.9306777773867685,4.804161727917162,Neural Network,0.8269678981405084,2025-04-06 23:00:00,Dr. Fischer,48,0.48136858790441706,0.7249467670179602,Landsat-8,Moderate Cloud,2.327271071556236,0.2934884243885892
3522,LOC_6276,46.94469870594689,10.019362433826686,2025-04-06 18:00:00,surface_temperature,9.40164963851236,8.719168172242691,°C,7.847251355018422,9.59108498946696,Random Forest,0.9198182278416112,2025-04-06 16:00:00,CALIBRO_AGENT,32,0.14983209643376488,0.9451056581543605,Landsat-9,Clear,2.78602771914867,0.20426931919968555
3607,LOC_9297,47.92731493660467,9.180011384577137,2025-04-06 03:00:00,surface_temperature,5.33936505117565,6.352387809990416,°C,5.717149028991375,6.987626590989459,Gradient Boosting,0.85431935773477,2025-04-06 09:00:00,CALIBRO_AGENT,29,0.5632974358517331,0.7781225030028271,Sentinel-3B,Light Cloud,1.353973985725394,0.09220639555079689
8064,LOC_1696,47.34609074100812,9.78453095655688,2025-04-06 04:00:00,surface_temperature,1.058603595302754,0.9850731373792408,°C,0.8865658236413168,1.083580451117165,Linear Regression,0.8633223594021511,2025-04-06 15:00:00,Dr. Fischer,27,0.23968171837803676,0.7400120534326556,Sentinel-3B,Heavy Cloud,0.8712639541695695,0.08615443058004639
2700,LOC_2889,48.1005049589406,10.167607037562963,2025-04-08 15:00:00,chlorophyll_index,2.277120666170034,2.160494479446527,index,1.9444450315018742,2.3765439273911797,Neural Network,0.939232725347809,2025-04-08 14:00:00,CALIBRO_AGENT,24,0.2065013553878332,0.7784666545752331,Landsat-9,Moderate Cloud,1.479485341792725,0.22031202850806092
4747,LOC_7219,47.13647951283602,9.91704087766669,2025-04-08 10:00:00,chlorophyll_index,3.545279770095768,3.8951195048975396,index,3.505607554407786,4.284631455387294,Linear Regression,0.7524475448634952,2025-04-08 14:00:00,Dr. Fischer,21,0.18116516631997498,0.9143816490464147,Sentinel-2A,Clear,1.8594561590860252,0.2684172317606703
1373,LOC_9468,47.441744246048096,9.743934437008642,2025-04-08 17:00:00,chlorophyll_index,6.047382386264479,4.992607496398151,index,4.493346746758336,5.491868246037966,Gradient Boosting,0.8526677327046752,2025-04-08 13:00:00,Dr. Wagner,34,0.5466207271588353,0.8233296481759123,Landsat-8,Moderate Cloud,1.8034731906346688,0.16177553701031738
2110,LOC_6230,47.59061769636343,10.201365343154517,2025-04-08 22:00:00,chlorophyll_index,0.38909841842401416,0.35034047732287027,index,0.31530642959058325,0.38537452505515735,Gradient Boosting,0.8672505361111909,2025-04-08 12:00:00,Dr. Fischer,32,0.25665954982417893,0.7143521474946254,Sentinel-3B,Heavy Cloud,0.55927174244659,0.059760693746499186
5829,LOC_2634,47.90035350275306,9.982553052826978,2025-04-08 01:00:00,turbidity_index,9.588357966081613,10.818225148206114,index,9.736402633385502,11.900047663026726,Gradient Boosting,0.757434837650922,2025-04-08 02:00:00,CALIBRO_AGENT,43,0.7056197121572556,0.7637152222635862,Landsat-8,Moderate Cloud,1.003291507226734,0.05052777433996593
3738,LOC_6444,47.53692333990683,9.345486224988734,2025-04-08 07:00:00,turbidity_index,9.034375835484639,9.865267067007599,index,8.878740360306839,10.85179377370836,Random Forest,0.751605148364393,2025-04-08 23:00:00,Dr. Fischer,43,0.3000754771727865,0.7512889224178245,Landsat-8,Light Cloud,2.64443963465584,0.11622991135106885
2774,LOC_3090,47.59271733780392,10.012345220714144,2025-04-08 03:00:00,turbidity_index,0.23516754808506407,0.22028769803025405,index,0.19825892822722865,0.24231646783327948,Random Forest,0.7906236128837882,2025-04-08 23:00:00,Dr. Wagner,37,0.49990271377177775,0.836920298066359,Sentinel-3A,Moderate Cloud,1.0273211163103373,0.1750802692133709
1117,LOC_8268,48.22192088410176,10.864910882642416,2025-04-08 23:00:00,turbidity_index,0.9117647789095666,0.7617630883173988,index,0.6855867794856589,0.8379393971491388,Random Forest,0.9164245050714827,2025-04-08 17:00:00,CALIBRO_AGENT,37,0.7575127736430551,0.9181929624388927,Sentinel-2A,Clear,0.5912210270762446,0.07466644013633907
6281,LOC_1085,47.120793340470655,9.700697413378693,2025-04-08 17:00:00,turbidity_index,4.987917418242827,5.940181404520629,index,5.346163264068567,6.534199544972693,Random Forest,0.8897297083870016,2025-04-08 12:00:00,CALIBRO_AGENT,11,0.30600319113990776,0.7259451320508865,Landsat-8,Clear,1.9027768362012625,0.18942810911309127
3160,LOC_1439,48.3947457734974,9.216571105097358,2025-04-08 03:00:00,turbidity_index,4.897058552890862,3.918388872961671,index,3.526549985665504,4.310227760257838,Neural Network,0.8648217705683179,2025-04-08 17:00:00,Dr. Fischer,32,0.5469283730828661,0.7384107334306094,Landsat-8,Clear,0.6031107506361484,0.184789363416608
9974,LOC_2524,47.18425490353168,10.010443824096551,2025-04-08 18:00:00,surface_temperature,7.5239089365785,7.56299423224097,°C,6.806694809016873,8.319293655465067,Random Forest,0.9258209711339432,2025-04-08 06:00:00,Dr. Fischer,37,0.30535323800921765,0.7081257157993242,Landsat-9,Moderate Cloud,2.1823776919379863,0.22570502202392412
5298,LOC_6924,48.0049131121366,9.322680093302015,2025-04-08 09:00:00,surface_temperature,6.075481756318352,6.434317647986376,°C,5.790885883187738,7.077749412785014,Neural Network,0.7738188590122671,2025-04-08 18:00:00,Dr. Wagner,10,0.7339761102527612,0.8670522038770345,Landsat-8,Clear,1.429143767325262,0.06951492448838885
1193,LOC_9905,46.96779883871901,10.484949541148195,2025-04-11 16:00:00,chlorophyll_index,5.263173989501708,5.661767583759306,index,5.0955908253833755,6.227944342135237,Neural Network,0.7609828238317895,2025-04-11 20:00:00,Dr. Wagner,33,0.3940502865293787,0.742422531606663,Sentinel-2A,Light Cloud,1.7722760250148641,0.09294958524146803
1319,LOC_1545,47.37101458622038,9.757248301767882,2025-04-11 20:00:00,chlorophyll_index,3.2632340458690234,3.6267643986573734,index,3.2640879587916363,3.989440838523111,Linear Regression,0.7757681268910896,2025-04-11 17:00:00,CALIBRO_AGENT,42,0.17718531271458837,0.8332949917876125,Sentinel-3A,Moderate Cloud,1.6650209764145794,0.07804723300097309
4983,LOC_1693,47.33839893559662,10.021653764859876,2025-04-11 05:00:00,chlorophyll_index,8.122245419625061,8.197723792981936,index,7.377951413683743,9.017496172280131,Linear Regression,0.9094214357343235,2025-04-11 08:00:00,Dr. Fischer,23,0.7082790857894072,0.8302794225712684,Sentinel-3B,Light Cloud,1.972813930151449,0.23987404129642248
8584,LOC_8662,48.230113419288394,9.589968363978281,2025-04-11 13:00:00,chlorophyll_index,7.41312458492849,6.449600743339965,index,5.804640669005969,7.094560817673962,Gradient Boosting,0.8554116617704318,2025-04-11 23:00:00,Dr. Fischer,45,0.41274398960587455,0.8811936703582605,Sentinel-3A,Light Cloud,2.205017581640607,0.1667177901448259
5653,LOC_1431,47.40659065506151,9.970816053855929,2025-04-11 13:00:00,chlorophyll_index,3.6075993958899626,3.442024670193876,index,3.097822203174488,3.7862271372132636,Gradient Boosting,0.9411830607289495,2025-04-11 03:00:00,Dr. Fischer,15,0.3049418157070029,0.8806102454402212,Landsat-8,Clear,1.0203942240747588,0.08043289498512281
5562,LOC_8791,47.042399343809905,10.274747507642545,2025-04-11 01:00:00,turbidity_index,9.164527939836779,10.991939744169368,index,9.892745769752432,12.091133718586306,Neural Network,0.7672134827606494,2025-04-11 13:00:00,Dr. Wagner,38,0.317485514272095,0.8326608370987741,Sentinel-3B,Light Cloud,0.6611536479520468,0.15389679468833206
5104,LOC_1120,47.46008368833081,9.770305095233061,2025-04-11 04:00:00,turbidity_index,1.9847967860619367,2.069353087360028,index,1.8624177786240252,2.276288396096031,Gradient Boosting,0.8425819072317507,2025-04-11 08:00:00,Dr. Fischer,36,0.3778452176710123,0.785174104188691,Sentinel-3A,Clear,1.9718513511667473,0.21397557214433366
7674,LOC_8104,48.41039493373756,10.597802311700843,2025-04-11 10:00:00,turbidity_index,6.830393885991538,6.2823763942856425,index,5.654138754857079,6.910614033714207,Random Forest,0.8575136154195463,2025-04-11 01:00:00,CALIBRO_AGENT,20,0.5583827912589496,0.8312135759402097,Sentinel-3B,Clear,1.0269566309008007,0.2576445138460654
7275,LOC_7213,48.19870349881571,9.82380295381802,2025-04-11 08:00:00,turbidity_index,5.143494071109479,6.071623081450571,index,5.464460773305515,6.678785389595629,Random Forest,0.766968678675712,2025-04-11 21:00:00,CALIBRO_AGENT,43,0.1943490100142392,0.8008858893219475,Sentinel-3B,Heavy Cloud,2.8997317212502827,0.29101615155158345
8845,LOC_5922,47.07088254188005,9.897906444730433,2025-04-11 10:00:00,turbidity_index,2.957906735908074,3.1245922854236357,index,2.8121330568812724,3.4370515139659994,Gradient Boosting,0.7787776017503611,2025-04-11 22:00:00,Dr. Wagner,16,0.6962646938885712,0.9123067031530818,Sentinel-2B,Moderate Cloud,1.80496370350206,0.24434315145027602
3409,LOC_2525,48.51836351280993,10.320667421670715,2025-04-11 17:00:00,surface_temperature,2.575448827633359,2.222766988481537,°C,2.0004902896333836,2.445043687329691,Neural Network,0.7764843091580634,2025-04-11 06:00:00,Dr. Wagner,17,0.18320397195948285,0.7805849617099073,Sentinel-3A,Clear,1.2019976239831722,0.06953492554855108
4072,LOC_9017,47.44295177764229,10.272826363313088,2025-04-11 07:00:00,surface_temperature,6.142197896066628,6.4152251858292315,°C,5.773702667246308,7.056747704412155,Neural Network,0.85669333115937,2025-04-11 07:00:00,CALIBRO_AGENT,35,0.7168880622669538,0.8500677476967597,Sentinel-3A,Heavy Cloud,1.1142889655271058,0.10101880507216231
2549,LOC_4701,47.196238287589495,9.58091662641155,2025-04-11 12:00:00,surface_temperature,3.8354865283699717,3.954029618609919,°C,3.558626656748927,4.3494325804709115,Linear Regression,0.832678961762446,2025-04-11 04:00:00,CALIBRO_AGENT,37,0.1476181157329337,0.8350503540063003,Sentinel-3B,Heavy Cloud,1.8190002919358337,0.11315765287546166
3982,LOC_2622,47.67427663419583,10.059526121812066,2025-04-11 07:00:00,surface_temperature,7.210700721488,7.92980249829873,°C,7.136822248468857,8.722782748128603,Gradient Boosting,0.8322244087144045,2025-04-11 14:00:00,CALIBRO_AGENT,13,0.7985083472525893,0.7377520486136618,Sentinel-3B,Light Cloud,1.0668752783006261,0.05354842986623497
