location_id,latitude,longitude,timestamp,variable_name,value,unit,data_source,confidence_score,harmonization_method,harmonization_date,harmonization_operator,validation_status,cross_reference_id,metadata_version
LOC_7902,47.69973649615024,10.91652154469073,2024-03-16 19:00:00,temperature,1.4386327584574565,°C,LfU-HE,0.7617713076923764,Temporal Alignment,2024-03-16 04:00:00,Dr. Schmidt,Validated,REF_72874,v2.5
LOC_5077,47.28922398486306,8.938155805546842,2024-03-18 04:00:00,chlorophyll_a,5.953082939623117,µg/L,LfU-BY,0.7623575382240122,Spatial Interpolation,2024-03-18 01:00:00,Dr. Müller,Under Review,REF_24749,v1.5
LOC_9099,47.354156630018316,10.294267675627873,2024-03-18 20:00:00,chlorophyll_a,1.754174554472547,µg/L,LfU-BY,0.7545470769054377,Spatial Interpolation,2024-03-18 10:00:00,HOMOGEN_AGENT,Validated,REF_12892,v3.0
LOC_2507,47.69621074742022,9.646672622302871,2024-03-18 11:00:00,chlorophyll_a,8.501213002104173,µg/L,LfU-BY,0.802491404836789,Temporal Alignment,2024-03-18 12:00:00,Dr. Schmidt,Validated,REF_94679,v2.0
LOC_3179,48.06232288004424,10.061079471132865,2024-03-18 00:00:00,turbidity,0.43561485601449856,NTU,LfU-RP,0.804287053375721,Quality Filtering,2024-03-18 06:00:00,Dr. Müller,Pending,REF_98139,v2.8
LOC_6839,47.39101063555978,9.724204766554278,2024-03-18 08:00:00,turbidity,9.781785162678627,NTU,LfU-RP,0.8504976554726956,Temporal Alignment,2024-03-18 01:00:00,Dr. Müller,Under Review,REF_26377,v3.9
LOC_4562,47.483517337890916,10.478305324241541,2024-03-18 14:00:00,turbidity,8.17663593759366,NTU,LfU,0.8389107655140066,Temporal Alignment,2024-03-18 16:00:00,Dr. Müller,Under Review,REF_43338,v2.5
LOC_6012,47.805908483565126,11.163889331327427,2024-03-18 20:00:00,turbidity,0.7556445627965603,NTU,LUBW,0.8727220815586743,Quality Filtering,2024-03-18 15:00:00,Dr. Müller,Pending,REF_29039,v2.7
LOC_6566,47.69830918796406,10.734872573603157,2024-03-18 02:00:00,dissolved_oxygen,2.6225558729663443,mg/L,LfU-BW,0.754044342148787,Quality Filtering,2024-03-18 20:00:00,HOMOGEN_AGENT,Pending,REF_51521,v2.0
LOC_1134,47.716133206615034,9.272370519777983,2024-03-18 07:00:00,dissolved_oxygen,5.897841018021026,mg/L,LfU-RP,0.9273023958798766,Format Standardization,2024-03-18 03:00:00,Dr. Müller,Validated,REF_79386,v2.3
LOC_8811,47.27097619289342,9.161484854339001,2024-03-18 12:00:00,dissolved_oxygen,5.859003782968227,mg/L,LfU-BY,0.7535627947263498,Temporal Alignment,2024-03-18 02:00:00,Dr. Müller,Under Review,REF_54775,v1.1
LOC_5539,46.706599303836526,9.532812798978746,2024-03-18 18:00:00,ph,3.273715511038788,pH units,LfU,0.9731934732201979,Spatial Interpolation,2024-03-18 02:00:00,Dr. Schmidt,Under Review,REF_17329,v3.0
LOC_6067,48.10618835389187,10.037024942845227,2024-03-18 01:00:00,ph,6.872566876393834,pH units,LUBW,0.9089578300024731,Format Standardization,2024-03-18 22:00:00,Dr. Müller,Under Review,REF_71927,v2.3
LOC_7741,47.562626340553365,9.653034068586317,2024-03-18 18:00:00,ph,7.959542451548834,pH units,LfU-HE,0.8304984275880806,Temporal Alignment,2024-03-18 19:00:00,Dr. Müller,Pending,REF_29802,v1.4
LOC_1069,46.913464390530756,10.426313939078119,2024-03-18 17:00:00,ph,4.6571794277636185,pH units,LfU-BW,0.810137803074927,Quality Filtering,2024-03-18 21:00:00,Dr. Müller,Under Review,REF_19158,v1.3
LOC_5838,47.08040136082834,10.024560270715327,2024-03-18 12:00:00,ph,7.086401853129685,pH units,LfU-BW,0.8353153979561792,Temporal Alignment,2024-03-18 15:00:00,Dr. Müller,Pending,REF_88095,v3.5
LOC_6759,47.010090157134236,10.42611930214675,2024-03-18 17:00:00,ph,9.762723881851441,pH units,UBA,0.8531240298184344,Spatial Interpolation,2024-03-18 20:00:00,HOMOGEN_AGENT,Pending,REF_16000,v3.0
LOC_3170,47.817770872461445,9.80094916586582,2024-03-18 06:00:00,ph,1.6403878408284391,pH units,LfU-RP,0.835779135221933,Spatial Interpolation,2024-03-18 15:00:00,Dr. Schmidt,Under Review,REF_82983,v2.0
LOC_4732,47.70402394179362,9.486406943603066,2024-03-18 19:00:00,temperature,9.807811625245016,°C,LfU-HE,0.9549515129794749,Format Standardization,2024-03-18 18:00:00,HOMOGEN_AGENT,Pending,REF_44028,v1.5
LOC_4389,47.05749730295626,11.067252475173508,2024-03-18 05:00:00,temperature,3.6340979297419556,°C,LfU-RP,0.8664062253559472,Quality Filtering,2024-03-18 07:00:00,Dr. Schmidt,Validated,REF_86255,v3.8
LOC_3359,47.814619244251986,9.695396309285051,2024-03-18 09:00:00,temperature,7.105148998771951,°C,LfU,0.8293098225951414,Quality Filtering,2024-03-18 09:00:00,Dr. Schmidt,Validated,REF_64435,v1.3
LOC_6687,47.114533246044715,9.773044321203166,2024-03-18 21:00:00,temperature,4.879666871045498,°C,LfU-BY,0.9066320560282397,Temporal Alignment,2024-03-18 14:00:00,HOMOGEN_AGENT,Validated,REF_80987,v1.9
LOC_2490,46.81560057734043,10.381426825077385,2024-03-18 17:00:00,temperature,7.5451613690298025,°C,LUBW,0.9422819555984506,Spatial Interpolation,2024-03-18 16:00:00,Dr. Müller,Pending,REF_14044,v1.9
LOC_5008,48.11303529159043,9.545567513840602,2024-03-18 23:00:00,temperature,6.069068618680548,°C,LfU-BY,0.9492383642285458,Temporal Alignment,2024-03-18 23:00:00,Dr. Schmidt,Under Review,REF_38358,v1.5
LOC_1574,47.88660741674259,9.638194568956292,2024-03-18 02:00:00,temperature,6.258006839824486,°C,LUBW,0.8479258853264497,Spatial Interpolation,2024-03-18 07:00:00,Dr. Müller,Pending,REF_56481,v3.7
LOC_7879,47.73721576243825,10.27817121090325,2024-03-18 02:00:00,temperature,6.135488655517447,°C,UBA,0.7748894104111191,Format Standardization,2024-03-18 17:00:00,HOMOGEN_AGENT,Under Review,REF_53864,v3.4
LOC_5099,47.77145760046192,10.006032022726837,2024-03-20 19:00:00,chlorophyll_a,7.379765804656633,µg/L,LfU-RP,0.9180589752777338,Format Standardization,2024-03-20 10:00:00,Dr. Schmidt,Under Review,REF_67800,v1.0
LOC_9503,46.921570141291,10.417547218527114,2024-03-20 22:00:00,chlorophyll_a,1.5864441833777556,µg/L,LUBW,0.8884030702584425,Temporal Alignment,2024-03-20 15:00:00,Dr. Müller,Validated,REF_12680,v2.3
LOC_2234,48.29943398346799,10.285375635630793,2024-03-20 16:00:00,chlorophyll_a,3.158976598105519,µg/L,LfU-BY,0.8880419221541417,Format Standardization,2024-03-20 03:00:00,HOMOGEN_AGENT,Pending,REF_79355,v3.7
LOC_4996,48.02974703632411,10.29074975389775,2024-03-20 13:00:00,turbidity,2.5310048822141966,NTU,LfU-HE,0.856599879923704,Spatial Interpolation,2024-03-20 16:00:00,Dr. Müller,Under Review,REF_74394,v1.6
LOC_3389,46.44841443892142,10.801006638013384,2024-03-20 11:00:00,turbidity,8.609259129622345,NTU,LfU-RP,0.7604669736641959,Quality Filtering,2024-03-20 21:00:00,Dr. Müller,Pending,REF_89156,v2.4
LOC_2600,48.00666186419883,9.792725706454334,2024-03-20 07:00:00,turbidity,6.176745815133923,NTU,UBA,0.8532379486160653,Format Standardization,2024-03-20 09:00:00,Dr. Schmidt,Under Review,REF_93469,v3.3
LOC_7963,47.78975474131921,9.872387522913925,2024-03-20 15:00:00,turbidity,3.0132859808462467,NTU,LfU,0.7646004455706008,Spatial Interpolation,2024-03-20 22:00:00,HOMOGEN_AGENT,Pending,REF_95725,v3.3
LOC_6194,48.18496502959571,9.769814124416303,2024-03-20 15:00:00,turbidity,3.2433798398266283,NTU,LUBW,0.8217125580847275,Spatial Interpolation,2024-03-20 19:00:00,Dr. Schmidt,Under Review,REF_86012,v1.3
LOC_4577,47.82594720064096,9.484298726026225,2024-03-20 09:00:00,turbidity,5.603292570269522,NTU,LUBW,0.8280745661468605,Format Standardization,2024-03-20 03:00:00,HOMOGEN_AGENT,Pending,REF_12783,v2.1
LOC_9759,47.20670409573513,9.676902997452038,2024-03-20 01:00:00,dissolved_oxygen,9.479724554224775,mg/L,LUBW,0.7756250495446758,Quality Filtering,2024-03-20 14:00:00,HOMOGEN_AGENT,Pending,REF_99912,v1.9
LOC_2206,47.85883549766102,10.481807416958095,2024-03-20 16:00:00,dissolved_oxygen,6.12553216363697,mg/L,LfU-BY,0.8592796553228309,Temporal Alignment,2024-03-21 00:00:00,HOMOGEN_AGENT,Validated,REF_57685,v3.6
LOC_4778,46.49937252107666,9.44732798901419,2024-03-20 02:00:00,dissolved_oxygen,6.894336275600374,mg/L,UBA,0.8526411727223956,Format Standardization,2024-03-20 03:00:00,Dr. Schmidt,Under Review,REF_34676,v1.1
LOC_9359,48.068120594201126,9.36823196740854,2024-03-20 20:00:00,dissolved_oxygen,6.017053928869761,mg/L,UBA,0.8078174127791835,Temporal Alignment,2024-03-20 01:00:00,Dr. Müller,Validated,REF_54686,v1.8
LOC_5914,47.131029390995806,10.647186804400391,2024-03-20 09:00:00,dissolved_oxygen,3.0871942697502344,mg/L,LUBW,0.8735271266660746,Format Standardization,2024-03-20 21:00:00,HOMOGEN_AGENT,Pending,REF_57553,v3.2
LOC_8893,47.84078780694847,11.069074276945734,2024-03-20 13:00:00,dissolved_oxygen,3.7646225024062896,mg/L,LfU-BW,0.8636529089628573,Quality Filtering,2024-03-20 13:00:00,Dr. Schmidt,Under Review,REF_94931,v2.4
LOC_1095,47.16631341508468,9.530468623445522,2024-03-20 20:00:00,dissolved_oxygen,8.163524491354993,mg/L,LfU-BW,0.9658190064331873,Quality Filtering,2024-03-20 23:00:00,Dr. Schmidt,Pending,REF_49854,v1.4
LOC_5937,46.42025505974175,9.777046401107869,2024-03-20 17:00:00,ph,1.04680921727877,pH units,UBA,0.7538046632072232,Spatial Interpolation,2024-03-21 00:00:00,Dr. Müller,Pending,REF_28267,v1.0
LOC_8392,47.51211628155227,10.245187493001612,2024-03-20 17:00:00,ph,6.492733364662117,pH units,UBA,0.8875181608949628,Quality Filtering,2024-03-20 10:00:00,Dr. Schmidt,Under Review,REF_40092,v2.6
LOC_2023,47.709521980700586,11.128287940289999,2024-03-20 06:00:00,ph,2.614983078877446,pH units,LfU,0.9077645078940113,Temporal Alignment,2024-03-20 16:00:00,HOMOGEN_AGENT,Under Review,REF_54206,v3.9
LOC_8434,46.62421299949963,10.756956366596748,2024-03-20 02:00:00,ph,0.7608627400805391,pH units,LfU-HE,0.9503757526177792,Spatial Interpolation,2024-03-20 14:00:00,HOMOGEN_AGENT,Validated,REF_68961,v3.3
LOC_6819,47.68677511305642,10.828402479666906,2024-03-20 04:00:00,ph,2.945133127034186,pH units,LfU-BY,0.9767163525912541,Format Standardization,2024-03-20 21:00:00,HOMOGEN_AGENT,Pending,REF_81511,v1.2
LOC_8302,48.21913970968291,10.38505600827968,2024-03-20 09:00:00,ph,6.761146717073143,pH units,LfU-BW,0.8934803044809898,Format Standardization,2024-03-20 11:00:00,HOMOGEN_AGENT,Under Review,REF_86531,v1.3
LOC_2571,47.660976943191656,10.089948823965655,2024-03-20 06:00:00,temperature,9.825547410146761,°C,LfU-BY,0.8504271220156681,Quality Filtering,2024-03-20 12:00:00,Dr. Schmidt,Pending,REF_89140,v3.3
LOC_7163,47.221670930188985,9.329126054576266,2024-03-20 19:00:00,temperature,1.6544635478388656,°C,LfU-BY,0.7602006745493949,Quality Filtering,2024-03-20 13:00:00,HOMOGEN_AGENT,Pending,REF_22729,v1.8
LOC_4850,47.11253929206634,10.432507824260993,2024-03-20 11:00:00,temperature,3.000054143341103,°C,UBA,0.945424964572679,Temporal Alignment,2024-03-20 22:00:00,HOMOGEN_AGENT,Validated,REF_15528,v1.6
LOC_2738,47.71886652673517,9.920563801657575,2024-03-20 14:00:00,temperature,0.9319884388201822,°C,LfU-RP,0.7921632660357607,Spatial Interpolation,2024-03-20 02:00:00,Dr. Müller,Validated,REF_57615,v1.4
LOC_6558,47.29306736827836,9.857489447776338,2024-03-23 15:00:00,chlorophyll_a,8.827454140280048,µg/L,LfU,0.7763110275070749,Quality Filtering,2024-03-23 06:00:00,Dr. Schmidt,Validated,REF_16628,v1.9
LOC_5555,47.596155002726746,9.506094387848991,2024-03-23 07:00:00,chlorophyll_a,8.333279328989855,µg/L,UBA,0.756849301690597,Spatial Interpolation,2024-03-23 13:00:00,Dr. Schmidt,Under Review,REF_75066,v1.0
LOC_9375,48.12058788296673,10.444450267052288,2024-03-23 05:00:00,chlorophyll_a,1.4467294429220268,µg/L,LUBW,0.8450631323122291,Spatial Interpolation,2024-03-23 14:00:00,HOMOGEN_AGENT,Validated,REF_75748,v1.6
LOC_9576,47.21642913791927,10.741142219742231,2024-03-23 03:00:00,turbidity,9.074796893723146,NTU,LfU,0.8361095551571084,Format Standardization,2024-03-23 15:00:00,Dr. Müller,Validated,REF_10103,v3.4
LOC_5198,47.64981390154696,9.76710845052269,2024-03-23 01:00:00,turbidity,5.226220948346667,NTU,LfU,0.8106964549145086,Spatial Interpolation,2024-03-23 20:00:00,HOMOGEN_AGENT,Validated,REF_90910,v3.0
LOC_6428,48.3451872111338,9.41067256402208,2024-03-23 21:00:00,turbidity,8.622018390765422,NTU,LfU-BW,0.9244078368546101,Format Standardization,2024-03-23 17:00:00,Dr. Schmidt,Validated,REF_75008,v3.5
LOC_6227,47.73640279178913,10.250969748079742,2024-03-23 03:00:00,dissolved_oxygen,0.8345300957615811,mg/L,LfU,0.9545840356464099,Spatial Interpolation,2024-03-23 10:00:00,Dr. Schmidt,Under Review,REF_20345,v1.4
LOC_1622,47.51959210727025,10.466594712568575,2024-03-23 03:00:00,dissolved_oxygen,2.084093864823632,mg/L,LfU,0.9385461444935825,Quality Filtering,2024-03-23 19:00:00,Dr. Müller,Validated,REF_51246,v3.3
LOC_9386,48.50208127626345,9.833765611052648,2024-03-23 03:00:00,dissolved_oxygen,5.386091785722249,mg/L,LUBW,0.805142593565599,Temporal Alignment,2024-03-23 03:00:00,Dr. Müller,Pending,REF_47437,v2.0
LOC_1300,47.440836850752646,9.839155558931745,2024-03-23 03:00:00,dissolved_oxygen,4.782173148716465,mg/L,LfU,0.8201240759487242,Quality Filtering,2024-03-23 17:00:00,Dr. Schmidt,Pending,REF_32186,v3.7
LOC_9015,46.88737738247023,9.952510707648106,2024-03-23 13:00:00,dissolved_oxygen,7.591480330915339,mg/L,UBA,0.9405271877012563,Quality Filtering,2024-03-23 18:00:00,Dr. Müller,Pending,REF_51681,v2.2
LOC_6323,47.908839188475966,9.53583976761299,2024-03-23 02:00:00,dissolved_oxygen,7.486335728934463,mg/L,LfU-BY,0.9068583590842507,Format Standardization,2024-03-23 23:00:00,HOMOGEN_AGENT,Under Review,REF_37776,v3.7
LOC_5915,47.42318539846551,9.387943787163469,2024-03-23 14:00:00,dissolved_oxygen,4.529311076761999,mg/L,LfU-RP,0.9711391439298249,Quality Filtering,2024-03-23 16:00:00,Dr. Müller,Validated,REF_77433,v2.1
LOC_2942,47.34175628640597,10.537888582282537,2024-03-23 13:00:00,ph,0.660235361640427,pH units,LfU,0.8869839004461966,Format Standardization,2024-03-23 14:00:00,Dr. Müller,Pending,REF_98648,v1.8
LOC_4738,47.83669317239221,10.781909726912748,2024-03-23 06:00:00,ph,8.18309363135288,pH units,LUBW,0.9343557197375891,Format Standardization,2024-03-23 05:00:00,Dr. Müller,Pending,REF_75969,v1.1
LOC_4800,46.89846269680919,10.49034287766972,2024-03-23 05:00:00,ph,2.952480724123097,pH units,LfU,0.7867210581658789,Format Standardization,2024-03-23 09:00:00,Dr. Müller,Under Review,REF_68510,v1.6
LOC_1442,46.55430915835806,10.332385583846643,2024-03-23 18:00:00,temperature,7.843454497476209,°C,LfU-BW,0.8026074893758449,Quality Filtering,2024-03-23 09:00:00,Dr. Müller,Under Review,REF_27166,v3.5
LOC_1405,48.095869548878035,10.1614436655953,2024-03-23 14:00:00,temperature,7.153905236715967,°C,LUBW,0.7800803966708787,Quality Filtering,2024-03-23 23:00:00,Dr. Müller,Under Review,REF_80940,v2.1
LOC_2970,47.576450925613415,10.022070910409454,2024-03-23 07:00:00,temperature,7.087949949748171,°C,LfU-BY,0.814485346133102,Spatial Interpolation,2024-03-23 21:00:00,HOMOGEN_AGENT,Validated,REF_73265,v3.4
LOC_5359,47.452890902615515,10.766345146553595,2024-03-23 22:00:00,temperature,3.6825878512138615,°C,LUBW,0.9124541211052322,Quality Filtering,2024-03-23 16:00:00,Dr. Schmidt,Pending,REF_84486,v3.7
LOC_5838,47.0282546630269,9.842437161878427,2024-03-23 23:00:00,temperature,8.244584426726659,°C,LfU-RP,0.9536944033979187,Quality Filtering,2024-03-23 03:00:00,Dr. Schmidt,Validated,REF_74439,v2.4
LOC_2876,47.301241824253175,9.554256113714025,2024-03-23 19:00:00,temperature,4.163848974021479,°C,LfU-BY,0.772608041726898,Spatial Interpolation,2024-03-23 05:00:00,HOMOGEN_AGENT,Validated,REF_50895,v2.5
LOC_4852,48.06054373791707,10.779952556988915,2024-03-26 11:00:00,chlorophyll_a,5.466574330630335,µg/L,LUBW,0.9299965941822934,Spatial Interpolation,2024-03-26 11:00:00,Dr. Müller,Pending,REF_43751,v3.6
LOC_8389,48.08933046643202,10.702244776059425,2024-03-26 21:00:00,chlorophyll_a,3.546347702756623,µg/L,UBA,0.8240071127728972,Quality Filtering,2024-03-26 01:00:00,HOMOGEN_AGENT,Under Review,REF_76690,v2.4
LOC_2446,47.452480238647226,9.492647997647264,2024-03-26 10:00:00,chlorophyll_a,2.549319783788657,µg/L,LfU-BY,0.8629601250947391,Spatial Interpolation,2024-03-26 07:00:00,Dr. Müller,Pending,REF_99159,v2.7
LOC_1269,48.14562402684036,10.738956412691191,2024-03-26 23:00:00,turbidity,5.399689631252365,NTU,LfU-BW,0.7796973304811433,Temporal Alignment,2024-03-26 12:00:00,Dr. Schmidt,Under Review,REF_42158,v2.2
LOC_3031,47.95474056545371,9.68686912739359,2024-03-26 12:00:00,turbidity,8.435533312969168,NTU,LfU-HE,0.8991732547568366,Quality Filtering,2024-03-26 18:00:00,HOMOGEN_AGENT,Under Review,REF_16617,v2.6
LOC_1359,47.47326133118869,9.978801935220979,2024-03-26 18:00:00,turbidity,7.497120222352293,NTU,LfU-BW,0.8626297220380368,Format Standardization,2024-03-26 06:00:00,HOMOGEN_AGENT,Under Review,REF_78027,v1.4
LOC_3900,47.882384694681576,10.054106864879035,2024-03-26 15:00:00,dissolved_oxygen,0.468698084082781,mg/L,LfU-BY,0.839803992979089,Temporal Alignment,2024-03-26 15:00:00,Dr. Schmidt,Under Review,REF_96802,v3.2
LOC_1838,48.62409241768312,10.080288501671612,2024-03-26 16:00:00,dissolved_oxygen,5.669593570214121,mg/L,LUBW,0.9346288138739867,Temporal Alignment,2024-03-26 18:00:00,Dr. Schmidt,Validated,REF_30736,v2.7
LOC_2585,47.49436051833727,10.072089322615655,2024-03-26 09:00:00,dissolved_oxygen,3.5693403755602753,mg/L,LfU,0.7668417557924772,Temporal Alignment,2024-03-26 18:00:00,Dr. Schmidt,Under Review,REF_43465,v1.5
LOC_2149,47.00327038059085,10.63241027721617,2024-03-26 20:00:00,dissolved_oxygen,5.107176785658399,mg/L,LfU-BW,0.9132319421585874,Spatial Interpolation,2024-03-26 02:00:00,Dr. Schmidt,Pending,REF_27499,v1.5
LOC_2643,47.41679829597399,9.94723757905169,2024-03-26 07:00:00,ph,8.647385884576241,pH units,LfU-BW,0.8502108944884834,Temporal Alignment,2024-03-26 21:00:00,Dr. Müller,Validated,REF_86906,v3.5
LOC_9943,46.83573752683059,10.809337165565768,2024-03-26 22:00:00,ph,4.281918627783382,pH units,LfU-RP,0.9514060997459799,Spatial Interpolation,2024-03-26 23:00:00,Dr. Müller,Under Review,REF_58547,v3.6
LOC_7186,47.70043147336642,9.72210227736133,2024-03-26 23:00:00,ph,0.39485342633961307,pH units,LfU-BY,0.9169078334427683,Format Standardization,2024-03-26 20:00:00,Dr. Müller,Pending,REF_51186,v1.6
LOC_1042,47.77504514060854,10.281388320341172,2024-03-26 22:00:00,ph,0.49438446186928586,pH units,LfU-HE,0.8942247844375865,Spatial Interpolation,2024-03-26 17:00:00,Dr. Schmidt,Validated,REF_49384,v1.3
LOC_4802,48.1024835989174,10.476258414225033,2024-03-26 00:00:00,ph,1.7062809754515766,pH units,UBA,0.9480271880208089,Spatial Interpolation,2024-03-26 10:00:00,Dr. Müller,Under Review,REF_77486,v2.5
LOC_2688,47.39978614421892,9.889532252248829,2024-03-26 23:00:00,ph,9.312037385730079,pH units,LfU,0.8672375703761991,Quality Filtering,2024-03-26 12:00:00,Dr. Müller,Pending,REF_17522,v3.4
LOC_3463,47.44328009199116,9.716772788408859,2024-03-26 18:00:00,ph,0.6915940996990485,pH units,LfU-BW,0.7717604277042467,Quality Filtering,2024-03-26 09:00:00,HOMOGEN_AGENT,Validated,REF_67907,v2.9
LOC_7355,46.96013719393522,9.786724728069181,2024-03-26 01:00:00,ph,2.534808921577531,pH units,LfU-BY,0.883180977223245,Spatial Interpolation,2024-03-26 03:00:00,HOMOGEN_AGENT,Validated,REF_25426,v2.8
LOC_8384,47.56897358625323,10.669403486790834,2024-03-26 20:00:00,temperature,2.432230175424862,°C,LUBW,0.8912923971531194,Temporal Alignment,2024-03-26 11:00:00,Dr. Schmidt,Pending,REF_16114,v3.6
LOC_4058,47.85466111140232,10.266153428350307,2024-03-26 03:00:00,temperature,8.697726790234297,°C,LfU-RP,0.9007882904289595,Spatial Interpolation,2024-03-26 10:00:00,Dr. Schmidt,Validated,REF_66527,v2.9
LOC_9733,47.853403828660106,9.930180223119894,2024-03-26 10:00:00,temperature,5.6433259256081305,°C,LfU-HE,0.9065389562885506,Format Standardization,2024-03-26 02:00:00,Dr. Müller,Validated,REF_88802,v1.1
LOC_3668,46.766831790493875,10.994602978008794,2024-03-26 16:00:00,temperature,6.314983848317375,°C,LfU-BW,0.9097297661690507,Quality Filtering,2024-03-26 08:00:00,Dr. Müller,Pending,REF_76870,v3.5
LOC_1686,48.14521470538553,10.69338476228849,2024-03-26 07:00:00,temperature,2.3397155345976053,°C,LfU-RP,0.9271981594372315,Format Standardization,2024-03-26 19:00:00,Dr. Schmidt,Pending,REF_86718,v2.1
LOC_9637,48.29518664459125,9.750553945253905,2024-03-27 22:00:00,chlorophyll_a,3.62586827710834,µg/L,LfU-BY,0.9209551076855327,Quality Filtering,2024-03-27 09:00:00,HOMOGEN_AGENT,Pending,REF_11766,v3.9
LOC_3703,48.18427679438784,9.57630944869274,2024-03-27 18:00:00,chlorophyll_a,2.16669543707535,µg/L,LfU-BW,0.8722161640917123,Temporal Alignment,2024-03-27 21:00:00,Dr. Schmidt,Validated,REF_99216,v1.9
LOC_6368,47.731456517078286,9.762358981778405,2024-03-27 16:00:00,chlorophyll_a,9.843348235094345,µg/L,LfU,0.9203230140859483,Spatial Interpolation,2024-03-27 06:00:00,HOMOGEN_AGENT,Pending,REF_37016,v2.1
LOC_7488,47.1752146184589,10.76942947028627,2024-03-27 15:00:00,chlorophyll_a,1.575987318067653,µg/L,LfU-BY,0.8032198331331263,Quality Filtering,2024-03-27 19:00:00,Dr. Schmidt,Under Review,REF_88065,v2.3
LOC_9691,47.89719232090824,10.629691671303483,2024-03-27 08:00:00,turbidity,9.766131827081223,NTU,LfU-RP,0.8140320090193575,Format Standardization,2024-03-27 01:00:00,Dr. Müller,Validated,REF_24012,v1.8
